,CHAM1,CHAM1-PV,CHAM2,CHAM2-PV,CHAM3,CHAM3-PV,CHAM4,CHAM4-PV,CHAM5,CHAM5-PV
38,3.8025,1.6300000000000001,-0.0,1.6300000000000001,-0.0,1.6300000000000001,-0.0,0.0,-0.0,0.0
39,7.6,25.2,13.68,9.600000000000003,16.72,19.8,10.64,7.2,19.76,14.4
40,3.26,55.77,26.08,47.32000000000001,19.559999999999988,43.940000000000005,55.419999999999995,16.900000000000002,66.83000000000001,33.8
41,3.2800000000000002,90.72,-0.0,78.96,-0.0,72.24,196.8,26.88,87.33,55.44
42,-0.0,106.26000000000002,183.33999999999997,92.40000000000002,25.80999999999999,86.24000000000001,-0.0,32.34,206.48,64.68
43,-0.0,110.88000000000002,190.45999999999998,95.48000000000002,-0.0,89.32000000000002,35.59999999999999,33.88,197.57999999999998,67.76
44,2.62,158.79,134.93,136.67999999999998,7.860000000000003,128.64,115.28,48.239999999999995,102.18,96.47999999999999
45,3.0,60.96999999999999,148.5,123.76,33.0,0.0,30.0,43.68,24.0,0.0
46,-0.0,111.99999999999999,-0.0,95.99999999999999,220.16000000000003,89.6,5.160000000000002,33.599999999999994,197.8,67.19999999999999
47,7.119999999999999,83.16000000000001,-0.0,72.38000000000001,-0.0,67.76,108.13499999999999,26.180000000000003,195.79999999999998,50.82000000000001
48,-0.0,59.07000000000001,6.119999999999997,51.91000000000001,-0.0,48.330000000000005,-0.0,17.900000000000002,169.82999999999998,35.800000000000004
49,-0.0,17.71,-0.0,14.49,-0.0,14.49,54.15000000000001,4.83,-0.0,9.66
50,-0.0,1.72,0.7999999999999998,1.72,1.6,1.72,-0.0,0.0,3.2,1.72
51,4.800000000000001,25.8,11.200000000000001,1.7200000000000002,16.0,20.64,17.6,6.88,17.6,15.48
