,CHAM1,CHAM1-PV,CHAM2,CHAM2-PV,CHAM3,CHAM3-PV,CHAM4,CHAM4-PV,CHAM5,CHAM5-PV
437,-0.0,149.12,91.08000000000001,130.48000000000002,66.33000000000001,121.16,66.33000000000001,44.27,1.9800000000000004,90.87
438,5.9399999999999995,99.16000000000001,166.32,85.76,39.6,0.0,41.58,4.020000000000001,31.68,0.0
439,9.399999999999999,105.12000000000002,-0.0,92.16000000000001,38.53999999999998,84.96000000000001,178.6,31.680000000000003,229.36000000000004,64.80000000000001
440,-0.0,148.77,-0.0,127.89000000000001,-0.0,120.06000000000002,60.349999999999994,44.370000000000005,67.59199999999996,91.35000000000001
441,-0.0,53.550000000000004,51.31333333333333,45.9,-0.0,42.84,144.99,15.3,-0.0,32.13
442,-0.0,12.420000000000002,-0.0,11.040000000000001,-0.0,9.66,51.733333333333334,4.140000000000001,-0.0,6.9
443,6.370000000000001,9.64,3.6400000000000006,9.64,-0.0,7.23,2.7300000000000004,2.41,-0.0,4.82
444,2.9800000000000004,38.43,13.410000000000002,0.0,14.900000000000002,1.8299999999999996,11.920000000000002,10.979999999999999,19.370000000000005,23.79
445,3.5199999999999996,49.92000000000001,10.559999999999999,43.68000000000001,58.07999999999999,40.56000000000001,52.8,15.600000000000003,66.88,29.640000000000004
446,1.3599999999999994,132.00000000000003,-0.0,116.16000000000003,77.51999999999997,108.24000000000002,29.466666666666654,39.60000000000001,-0.0,81.84000000000002
447,-0.0,124.62,-0.0,107.88000000000001,144.54,100.44000000000001,116.79999999999995,37.2,59.37333333333335,76.26
448,-0.0,200.02,51.040000000000006,172.62,-0.0,161.66000000000003,45.24000000000001,60.28,36.733333333333334,120.56
449,7.6,93.72000000000001,31.350000000000005,82.36000000000001,102.6,76.68,123.5,28.400000000000002,155.79999999999998,56.800000000000004
450,1.2399999999999984,141.47000000000003,25.72999999999997,10.535,5.889999999999993,114.38000000000002,6.199999999999992,42.14000000000001,2.7899999999999965,87.29000000000002
451,5.48,128.7,-0.0,111.14999999999999,142.47999999999996,103.35000000000002,124.66999999999997,39.0,25.34500000000002,78.0
452,-0.0,125.0,-0.0,107.5,-0.0,100.0,67.24000000000002,37.5,59.04000000000002,75.0
453,9.08,32.550000000000004,30.644999999999996,28.35,-0.0,26.25,181.6,9.450000000000001,-0.0,19.95
454,-0.0,13.79,-0.0,11.82,28.125,11.82,-0.0,3.94,-0.0,7.88
455,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
456,8.959999999999999,3.44,-0.0,3.44,0.0,3.44,0.0,0.0,-0.0,1.72
457,8.08,0.0,14.14,11.7,0.0,0.0,0.0,0.0,2.02,0.0
458,1.5399999999999991,5.100000000000001,5.389999999999997,0.0,0.0,0.0,0.7699999999999996,22.950000000000006,1.5399999999999991,0.0
