,CHAM1,CHAM1-PV,CHAM2,CHAM2-PV,CHAM3,CHAM3-PV,CHAM4,CHAM4-PV,CHAM5,CHAM5-PV
371,6.0,0.0,8.0,26.1,3.0,0.0,1.0,32.480000000000004,11.0,0.0
372,18.96,0.0,25.28,8.133333333333345,12.64,0.0,3.16,0.0,132.72,0.0
373,12.96,0.0,19.44,10.439999999999998,10.8,68.44,4.32,0.0,105.84,0.0
374,12.84,60.966666666666654,21.400000000000002,0.0,8.56,0.0,6.42,0.0,83.46000000000001,0.0
375,12.96,0.0,12.96,12.179999999999998,10.8,0.0,6.48,22.04,28.080000000000002,0.0
376,7.02,121.83333333333331,7.02,0.0,5.85,0.0,3.51,0.0,56.16,0.0
377,5.279999999999999,129.32000000000002,5.279999999999999,0.0,3.5199999999999996,0.0,2.6399999999999997,0.0,44.879999999999995,33.184000000000005
378,10.02,52.800000000000004,10.02,9.899999999999999,6.68,42.89999999999999,5.01,0.0,85.17,0.0
379,-0.0,27.06,4.300000000000002,22.14,-0.0,22.14,2.580000000000001,7.38,21.500000000000004,14.76
380,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
381,7.840000000000003,7.02,0.4900000000000002,4.68,0.0,4.68,0.9800000000000004,2.34,0.0,4.68
382,10.68,14.373333333333338,14.239999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383,18.2,0.0,20.8,8.639999999999997,0.0,0.0,0.0,0.0,2.6,0.0
384,21.21,0.0,27.270000000000003,5.1040000000000045,0.0,0.0,6.0600000000000005,0.0,12.120000000000001,0.0
385,14.98,7.866666666666664,19.26,0.0,0.0,0.0,6.42,20.06,17.12,0.0
386,18.48,16.319999999999993,23.76,0.0,0.0,0.0,13.200000000000001,0.0,23.76,0.0
387,9.450000000000001,0.0,12.15,0.0,0.0,50.43200000000001,12.15,0.0,9.450000000000001,0.0
388,19.74,0.0,16.919999999999998,12.800000000000004,0.0,0.0,39.48,0.0,14.1,0.0
389,16.38,12.744000000000005,13.65,0.0,0.0,0.0,35.49,0.0,8.19,0.0
390,11.900000000000002,0.0,10.200000000000001,0.0,0.0,15.119999999999997,22.1,24.29999999999999,5.1000000000000005,0.0
391,14.84,26.879999999999992,12.72,0.0,0.0,0.0,25.44,0.0,6.36,0.0
392,18.88,10.560000000000002,14.16,9.600000000000001,0.0,0.0,28.32,0.4800000000000002,7.08,6.7200000000000015
393,1.1866666666666656,4.860000000000001,4.449999999999998,4.860000000000001,0.0,4.860000000000001,0.0,0.0,0.0,2.4300000000000006
394,20.72,0.0,23.31,0.0,0.0,5.839999999999999,0.0,3.6500000000000012,0.0,0.0
