,CHAM1,CHAM1-PV,CHAM2,CHAM2-PV,CHAM3,CHAM3-PV,CHAM4,CHAM4-PV,CHAM5,CHAM5-PV
270,-0.0,143.64,35.74999999999999,124.74,-0.0,115.28999999999999,141.57000000000002,43.47,175.89000000000001,86.94
271,-0.0,159.9,65.75999999999999,138.45,-0.0,128.7,132.89000000000001,48.75,171.24999999999997,97.5
272,5.720000000000001,156.87,141.57000000000002,136.07999999999998,17.159999999999997,126.63,114.4,47.25,128.70000000000002,94.5
273,12.040000000000001,101.12,166.84000000000003,113.6,32.68000000000001,0.0,34.400000000000006,0.0,12.040000000000001,0.0
274,4.849999999999999,162.15000000000003,90.20999999999998,141.00000000000003,19.399999999999995,131.60000000000002,-0.0,49.35000000000001,116.39999999999998,98.70000000000002
275,-0.0,162.8,-0.0,142.07999999999998,-0.0,133.2,20.520000000000035,50.32,44.28000000000004,100.64
276,-0.0,96.03,-0.0,84.39,-0.0,78.57000000000001,-0.0,29.1,40.658333333333346,58.2
277,-0.0,23.520000000000003,-0.0,19.6,-0.0,17.64,-0.0,5.880000000000001,46.46666666666667,13.72
278,0.370000000000001,8.850000000000001,1.4800000000000004,5.9,0.0,5.9,0.3700000000000001,0.0,0.3700000000000001,2.95
279,4.470000000000001,15.097499999999998,10.430000000000001,0.0,0.0,0.0,1.4900000000000002,7.319999999999999,5.960000000000001,0.0
280,7.08,4.32,16.52,0.0,0.0,0.0,2.36,0.0,18.88,12.480000000000002
281,4.949999999999999,0.0,11.549999999999999,0.0,8.25,0.0,1.65,23.380000000000003,16.5,16.032
282,8.790000000000001,0.0,20.51,8.45,14.65,0.0,2.93,0.0,29.3,0.0
283,4.62,0.0,10.780000000000001,0.0,7.7,40.050000000000004,3.08,0.0,15.4,0.0
284,3.4200000000000004,0.0,9.120000000000001,0.0,5.700000000000001,0.0,6.840000000000001,0.0,12.540000000000001,59.95
285,8.94,8.216666666666663,14.9,0.0,14.9,0.0,14.9,0.0,32.78,0.0
286,11.75,0.0,11.75,24.25,11.75,0.0,11.75,0.0,23.5,0.0
287,12.96,30.93333333333333,10.8,0.0,10.8,0.0,10.8,0.0,23.76,0.0
288,10.26,0.0,6.84,0.0,8.55,40.25,8.55,4.0249999999999995,17.1,0.0
289,10.799999999999999,16.720000000000002,7.199999999999999,0.0,1.7999999999999998,12.160000000000005,9.0,0.0,16.2,9.120000000000001
290,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
291,7.9,5.22,6.32,5.22,0.0,0.0,0.0,1.74,0.0,3.48
292,3.99,4.975,9.31,0.0,0.0,0.0,0.0,9.95,0.0,0.0
293,7.17,0.0,16.73,0.0,0.0,6.199999999999999,0.0,0.0,0.0,0.0
294,2.24,0.0,15.680000000000001,0.0,0.0,5.76,0.0,0.0,0.0,0.0
295,1.6600000000000001,0.0,13.280000000000001,0.0,0.0,0.0,0.0,0.0,6.640000000000001,16.185
296,6.8100000000000005,0.0,18.16,0.0,0.0,0.0,0.0,0.0,9.08,11.812499999999998
297,15.2,0.0,24.32,4.409999999999999,0.0,0.0,0.0,0.0,24.32,0.0
298,21.979999999999997,0.0,15.7,0.0,0.0,0.0,9.419999999999998,4.320000000000004,28.259999999999998,0.0
299,13.510000000000002,0.0,7.720000000000001,30.11666666666667,1.9300000000000002,0.0,9.65,0.0,17.37,0.0
300,14.489999999999998,30.20833333333335,8.28,0.0,2.07,0.0,18.63,0.0,16.56,0.0
301,13.650000000000002,30.687999999999995,7.800000000000001,0.0,0.0,0.0,15.600000000000001,0.0,17.55,0.0
302,16.73,0.0,9.56,9.299999999999999,0.0,8.37,9.56,0.0,11.950000000000001,0.4650000000000001
303,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
304,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
305,4.08,0.0,10.879999999999999,13.066666666666668,12.239999999999998,21.560000000000002,9.52,7.840000000000001,8.16,15.680000000000001
306,-0.0,77.0,89.60000000000001,66.0,-0.0,61.60000000000001,8.400000000000007,22.0,32.480000000000004,46.2
307,-0.0,143.52,-0.0,122.59,-0.0,116.61000000000001,11.879999999999987,41.86,38.61000000000001,86.71000000000001
308,-0.0,193.41000000000003,-0.0,165.78000000000003,27.5,156.57000000000002,0.25,58.330000000000005,28.25,116.66000000000001
309,3.7200000000000006,160.16,-0.0,139.36,126.48000000000002,128.96,37.82000000000001,47.84,136.40000000000003,97.76
310,-0.0,174.59,51.05999999999995,152.49,71.03999999999999,141.44,84.35999999999999,53.04,83.24999999999999,106.08
311,3.4800000000000004,0.0,125.28000000000002,0.0,34.800000000000004,62.80499999999999,36.540000000000006,36.339999999999996,12.180000000000001,72.67999999999999
312,-0.0,172.26000000000002,11.005000000000013,148.77,-0.0,138.33,68.86999999999999,52.2,76.67999999999999,104.4
313,-0.0,139.88000000000002,30.239999999999995,121.05000000000001,-0.0,112.98000000000002,-0.0,43.040000000000006,71.82,83.39000000000001
314,8.469999999999999,71.74000000000001,-0.0,61.19000000000001,-0.0,56.970000000000006,3.025000000000002,21.1,130.68,42.2
315,-0.0,42.0,-0.0,36.0,-0.0,33.0,-0.0,12.0,13.066666666666663,24.0
316,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
317,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
318,-0.0,9.72,-0.0,9.72,-0.0,9.72,-0.0,3.24,0.7999999999999972,6.48
319,0.7400000000000002,56.050000000000004,-0.0,47.2,-0.0,44.25,6.66000000000001,14.75,13.690000000000005,32.45
320,-0.0,127.60000000000002,1.819999999999986,111.65000000000002,-0.0,102.08000000000001,-0.0,38.28,14.949999999999989,76.56
